time,seconds_elapsed,z,y,x
1772871708656819500,3.3278193359375,0.25727468729019165,-1.3354647159576416,-1.1686302423477173
1772871708666752500,3.33775244140625,0.2800854444503784,-1.3312956094741821,-0.8910902142524719
1772871708676684500,3.3476845703125,0.324274480342865,-1.2138004302978516,-0.49606701731681824
1772871708686617600,3.35761767578125,0.3835069239139557,-0.9839597344398499,-0.06279467791318893
1772871708696550700,3.367550537109375,0.40015700459480286,-0.680899977684021,0.31164389848709106
1772871708706482700,3.377482666015625,0.3226550221443176,-0.398395299911499,0.5595666170120239
1772871708716415700,3.387415771484375,0.18587639927864075,-0.15988419950008392,0.639581024646759
1772871708726347500,3.397347412109375,0.02094949036836624,0.02750273048877716,0.5766355991363525
1772871708736280300,3.4072802734375,-0.12290461361408234,0.1800920069217682,0.40363427996635437
1772871708746213400,3.41721337890625,-0.1913135051727295,0.3045545816421509,0.20936760306358337
1772871708756145400,3.4271455078125,-0.22070467472076416,0.3697974979877472,0.08445389568805695
1772871708766078500,3.437078369140625,-0.23735342919826508,0.4365789294242859,0.05398759990930557
1772871708776010500,3.447010498046875,-0.2155139148235321,0.5730012059211731,0.07754778861999512
1772871708785943600,3.456943603515625,-0.10381321609020233,0.7948427796363831,0.1270437091588974
1772871708795876600,3.466876708984375,0.05925959348678589,1.142261266708374,0.18774060904979706
1772871708805808600,3.47680859375,0.1458221822977066,1.4528659582138062,0.1215812936425209
1772871708815741400,3.486741455078125,0.11117073148488998,1.294190526008606,-0.18959975242614746
1772871708825673500,3.496673583984375,-0.07406730204820633,0.4798012375831604,-0.9174715280532837
1772871708835606500,3.5066064453125,-0.29539382457733154,-0.5587519407272339,-1.868390440940857
1772871708845539600,3.51653955078125,-0.511734664440155,-1.3210253715515137,-2.6979663372039795
1772871708855471600,3.5264716796875,-0.7237182855606079,-1.577579379081726,-3.347949743270874
1772871708865404700,3.53640478515625,-0.9500608444213867,-1.4587308168411255,-3.7580881118774414
1772871708875336700,3.546336669921875,-0.9943785667419434,-1.261888027191162,-3.397268295288086
1772871708885269800,3.556269775390625,-0.7906789183616638,-1.0111721754074097,-2.059696912765503
1772871708895202600,3.56620263671875,-0.48325401544570923,-0.9257222414016724,-0.3974408507347107
1772871708905134300,3.57613427734375,-0.3753190338611603,-0.9151535034179688,1.1977931261062622
1772871708915067400,3.5860673828125,-0.4438410997390747,-0.6860489249229431,2.377514123916626
1772871708924999400,3.59599951171875,-0.344296932220459,-0.2453296035528183,2.7148263454437256
1772871708934932500,3.605932373046875,-0.14901584386825562,0.15500690042972565,2.29433012008667
1772871708944865500,3.615865478515625,0.0004974784678779542,0.18976832926273346,1.5181483030319214
1772871708954797600,3.625797607421875,0.23442742228507996,-0.11752130091190338,0.6685152053833008
1772871708964730600,3.635730712890625,0.7121250033378601,-0.658714771270752,-0.07734538614749908
1772871708974663400,3.645663330078125,1.3429988622665405,-1.0823709964752197,-0.5424462556838989
1772871708984595500,3.655595458984375,1.9478697776794434,-1.1419554948806763,-0.6137158870697021
1772871708994528500,3.665528564453125,2.269927501678467,-0.902294933795929,-0.3728840947151184
1772871709004460500,3.67546044921875,2.3816680908203125,-0.4452669620513916,-0.10442813485860825
1772871709014393600,3.6853935546875,2.3409929275512695,-0.039201200008392334,-0.03706054762005806
1772871709024325600,3.69532568359375,2.066218852996826,0.19657857716083527,-0.06107720360159874
1772871709034258700,3.7052587890625,1.497410774230957,0.3488274812698364,0.011020426638424397
1772871709044191500,3.71519140625,0.7855960130691528,0.43207257986068726,0.20976068079471588
1772871709054123500,3.72512353515625,0.12278371304273605,0.40867459774017334,0.5921030044555664
1772871709064056600,3.735056640625,-0.41794344782829285,0.35602015256881714,1.1546132564544678
1772871709073989600,3.74498974609375,-0.8371303081512451,0.3722769021987915,1.7600860595703125
1772871709083921400,3.75492138671875,-1.1640604734420776,0.45396244525909424,2.2236170768737793
1772871709093854700,3.764854736328125,-1.433168649673462,0.6029481887817383,2.4715163707733154
1772871709103786500,3.774786376953125,-1.6273424625396729,0.7896072864532471,2.435647487640381
1772871709113719600,3.784719482421875,-1.6792114973068237,0.8891943097114563,2.063281297683716
1772871709123651600,3.794651611328125,-1.6324878931045532,0.8158617615699768,1.3951061964035034
1772871709133584400,3.80458447265625,-1.616822361946106,0.7621708512306213,0.6990840435028076
1772871709143517400,3.814517333984375,-1.6030086278915405,0.804866373538971,0.2089896947145462
1772871709153449500,3.824449462890625,-1.4934501647949219,0.8286089897155762,-0.057736799120903015
1772871709163382500,3.834382568359375,-1.2675515413284302,0.8814437389373779,-0.2025294005870819
1772871709173314600,3.844314453125,-0.9639918804168701,0.893777072429657,-0.37068167328834534
1772871709183247600,3.85424755859375,-0.6357407569885254,0.8204458951950073,-0.6383655667304993
1772871709193180700,3.8641806640625,-0.322407066822052,0.642866849899292,-0.9389775991439819
1772871709203112700,3.87411279296875,-0.04532646760344505,0.41901591420173645,-1.1842241287231445
1772871709213045500,3.88404541015625,0.17641578614711761,0.23894360661506653,-1.3335951566696167
1772871709222977500,3.8939775390625,0.3046283423900604,0.10589953511953354,-1.383915901184082
1772871709232910600,3.90391064453125,0.34082362055778503,0.038057904690504074,-1.3164253234863281
1772871709242843600,3.91384375,0.33592528104782104,-0.030219154432415962,-1.1610045433044434
1772871709252775400,3.923775390625,0.31406792998313904,-0.04848817363381386,-0.9374198913574219
1772871709262708700,3.933708740234375,0.26763916015625,-0.04360446706414223,-0.6883219480514526
1772871709272640500,3.943640625,0.23537150025367737,-0.021280521526932716,-0.4486598074436188
1772871709282574300,3.95357421875,0.2523329257965088,0.06222103163599968,-0.2400842308998108
1772871709292507400,3.96350732421875,0.30188608169555664,0.16441796720027924,-0.07709478586912155
1772871709302439400,3.973439453125,0.35103338956832886,0.2591673731803894,0.0674900934100151
1772871709312372500,3.98337255859375,0.3900745213031769,0.3073732554912567,0.18357835710048676
1772871709322303200,3.99330322265625,0.41555511951446533,0.3108910322189331,0.27449628710746765
1772871709332235300,4.0032353515625,0.41140538454055786,0.2932148277759552,0.34418055415153503
1772871709342168300,4.013168212890625,0.35166269540786743,0.27200087904930115,0.3792005777359009
1772871709352101400,4.023101318359375,0.2860061824321747,0.3221322298049927,0.3773965537548065
1772871709362033400,4.033033447265625,0.24334527552127838,0.434704065322876,0.3238571584224701
1772871709371966500,4.042966552734375,0.20947067439556122,0.5252749919891357,0.19708004593849182
1772871709381898500,4.0528984375,0.13548432290554047,0.700177013874054,0.11916687339544296
1772871709391831300,4.062831298828125,0.08343204110860825,0.8876869678497314,0.016323845833539963
1772871709401764400,4.072764404296875,0.13217854499816895,0.8063135743141174,-0.15561595559120178
1772871709411696400,4.0826962890625,0.24055375158786774,0.2408677339553833,-0.4513078033924103
1772871709421629400,4.09262939453125,0.22210469841957092,-0.42218345403671265,-0.6215511560440063
1772871709431561500,4.1025615234375,0.22448743879795074,-1.3048287630081177,-0.5883069038391113
1772871709441494500,4.11249462890625,0.3964586555957794,-2.2561800479888916,-0.7810553312301636
1772871709451427600,4.122427490234375,0.5038881897926331,-2.82358455657959,-1.3453346490859985
1772871709461359400,4.132359375,0.17721499502658844,-2.834468126296997,-2.140716552734375
1772871709471292400,4.14229248046875,-0.38555780053138733,-2.5320329666137695,-3.0969254970550537
1772871709481224200,4.15222412109375,-0.8263314962387085,-2.540961503982544,-4.110679626464844
1772871709491157200,4.1621572265625,-1.208607792854309,-2.366567850112915,-3.8778305053710938
1772871709501090300,4.17209033203125,-1.1166868209838867,-2.383395195007324,-1.7923401594161987
1772871709511022300,4.182022216796875,-0.5044602155685425,-1.7617098093032837,0.8642706274986267
1772871709520955400,4.191955322265625,0.16300329566001892,-0.3079698085784912,2.3813445568084717
1772871709530887400,4.201887451171875,0.6256439089775085,1.0946111679077148,2.668788433074951
1772871709540820500,4.211820556640625,0.9660302400588989,2.1393015384674072,2.432234287261963
1772871709550753300,4.221753173828125,1.2505227327346802,2.7641007900238037,1.949144721031189
1772871709560685300,4.231685302734375,1.3804376125335693,2.7491261959075928,1.2913484573364258
1772871709570618400,4.241618408203125,1.2413976192474365,2.087419271469116,0.5413995981216431
1772871709580550400,4.25155029296875,0.9760258793830872,0.9771170020103455,-0.22376438975334167
1772871709590483500,4.2614833984375,0.7190508246421814,-0.21740981936454773,-0.6655758619308472
1772871709600416500,4.27141650390625,0.5289397239685059,-1.0344828367233276,-0.5675103068351746
1772871709610348500,4.2813486328125,0.4581366777420044,-1.3228371143341064,-0.09290038049221039
1772871709620281300,4.29128125,0.3871796727180481,-1.123900055885315,0.5223902463912964
1772871709630213400,4.30121337890625,0.18587718904018402,-0.5876171588897705,1.1147270202636719
1772871709640146400,4.311146484375,-0.13137958943843842,0.08686751872301102,1.6256169080734253
1772871709650079500,4.32107958984375,-0.5124632716178894,0.6965370178222656,2.0653345584869385
1772871709660011300,4.33101123046875,-0.9896942973136902,1.1210936307907104,2.4043147563934326
1772871709669944300,4.3409443359375,-1.4790430068969727,1.3734105825424194,2.5558266639709473
