time,seconds_elapsed,z,y,x
1772806414946404000,4.890404052734375,-0.06096884796470403,-0.9076268856048584,-0.19576606199983507
1772806414956335400,4.90033544921875,-0.1833332448735833,-0.9965005163222551,-0.24759755418710408
1772806414966267400,4.910267333984375,-0.4067077004954219,-1.181084345778823,-0.047558746771514414
1772806414976198100,4.9201982421875,-0.7008771093085407,-1.0315005180329084,0.056595016794651745
1772806414986130200,4.930130126953125,-1.0833423489511012,-0.6619611031979322,-0.11105506738722323
1772806414996061400,4.9400615234375,-1.3035381745368242,-0.25686872894465923,-0.30423491228614
1772806415005993500,4.949993408203125,-1.3301079092934727,0.12408055317699908,-0.6102978071844205
1772806415015924200,4.95992431640625,-1.2492553802073,0.4092845652461052,-0.9601417934790253
1772806415025856300,4.969856201171875,-1.012330830399692,0.7001169385910033,-1.097569757876545
1772806415035787300,4.979787353515625,-0.8480190968602895,0.9721049107342958,-1.1298568473666906
1772806415045719000,4.989718994140625,-0.9134902246803045,1.1984487375557422,-0.8854211182113736
1772806415055650300,4.999650390625,-1.0985028009429574,1.241587037536502,-0.48927846820894627
1772806415065582300,5.009582275390625,-1.2182599379628896,1.2628618807554244,-0.2942753534056246
1772806415075513300,5.019513427734375,-1.298933603350818,1.1429729340493677,-0.2763102923218161
1772806415085444000,5.029444091796875,-1.4166691714152693,0.9482277760624885,-0.337490152688697
1772806415095376100,5.039376220703125,-1.636106287588179,0.714916448315978,-0.31186562636028975
1772806415105307400,5.049307373046875,-1.8498519141212104,0.546620321315527,-0.15710308080222457
1772806415115239200,5.0592392578125,-1.981546157172322,0.6736860277831554,0.013239055475220083
1772806415125170200,5.069170166015625,-1.9582588050872087,0.832820358684659,0.12465462673790752
1772806415135102200,5.079102294921875,-1.7861100943118333,0.9518196630746125,0.32650508668534456
1772806415145033500,5.089033447265625,-1.5447472697958349,1.186932487285137,0.5498471378749236
1772806415154965200,5.09896533203125,-1.4748486809223889,1.3202999242454767,0.8282353689819574
1772806415164896300,5.108896240234375,-1.5013517801836131,0.9914625221550464,1.0211003392454236
1772806415174828300,5.118828369140625,-1.483578807605803,0.6402338400363922,1.1663552709415554
1772806415184759000,5.128759033203125,-1.3022712233409284,0.695283527085185,1.0045796317510307
1772806415194691000,5.138691162109375,-1.0470210355088114,0.7588081970125437,0.672358870832622
