time,seconds_elapsed,z,y,x
1772882909101582000,6.22658203125,0.06906183809041977,-0.5284273624420166,-0.6331960558891296
1772882909111515100,6.23651513671875,0.26109254360198975,-0.19152897596359253,-0.8528309464454651
1772882909121447200,6.246447265625,0.4130339026451111,0.12081591784954071,-0.991301417350769
1772882909131380000,6.2563798828125,0.49650055170059204,0.2870906591415405,-0.9871634244918823
1772882909141312000,6.26631201171875,0.49485260248184204,0.2418864220380783,-0.8659496307373047
1772882909151244800,6.276244873046875,0.456153929233551,0.061998941004276276,-0.6745674014091492
1772882909161176600,6.286176513671875,0.4043130874633789,-0.12226938456296921,-0.43319791555404663
1772882909171110000,6.29610986328125,0.3681119382381439,-0.14495952427387238,-0.21219149231910706
1772882909181041700,6.306041748046875,0.31972038745880127,-0.080478236079216,-0.050799354910850525
1772882909190974700,6.315974609375,0.2500257194042206,0.009070020169019699,0.07017846405506134
1772882909200906800,6.32590673828125,0.16484838724136353,0.03532617166638374,0.1419859230518341
1772882909210839800,6.33583984375,0.06748348474502563,0.063182033598423,0.19428108632564545
1772882909220771800,6.345771728515625,-0.02563910372555256,0.08729322999715805,0.25015974044799805
1772882909230703900,6.355703857421875,-0.1394740641117096,0.08983948081731796,0.3181561231613159
1772882909240637000,6.365636962890625,-0.24278958141803741,0.041655562818050385,0.3248295783996582
1772882909250569700,6.37556982421875,-0.34306585788726807,-0.012338696047663689,0.26622140407562256
1772882909260501800,6.385501708984375,-0.5398465394973755,0.03673924505710602,0.3661784827709198
1772882909270433800,6.395433837890625,-0.640688419342041,-0.15085142850875854,0.5846825838088989
1772882909280366800,6.405366943359375,-0.7164767384529114,-0.21722953021526337,0.7060123682022095
1772882909290298600,6.415298583984375,-0.7868760228157043,0.061449773609638214,0.8628584742546082
1772882909300231700,6.425231689453125,-0.6747239232063293,0.5575193166732788,0.6796762347221375
1772882909310163700,6.435163818359375,-0.36323976516723633,1.0238490104675293,0.0015398130053654313
1772882909320096800,6.4450966796875,-0.010889454744756222,1.12643301486969,-0.6226943135261536
1772882909330028800,6.45502880859375,0.32440969347953796,1.0294971466064453,-0.8721408843994141
1772882909339961900,6.4649619140625,0.5386426448822021,1.0596932172775269,-0.9744364023208618
1772882909349894000,6.474893798828125,0.20643435418605804,0.9508939385414124,-0.9321395754814148
1772882909359826700,6.48482666015625,-0.38875335454940796,0.024390846490859985,-0.5193352103233337
1772882909369758700,6.4947587890625,-0.4200156629085541,-1.5253078937530518,0.447970986366272
1772882909379691800,6.50469189453125,-0.06348773092031479,-2.5726587772369385,1.473170518875122
1772882909389623800,6.514623779296875,0.10479874163866043,-2.784669876098633,2.148371458053589
1772882909399556900,6.524556884765625,0.3590898811817169,-2.434016227722168,2.2417166233062744
1772882909409489000,6.534489013671875,0.8616217374801636,-1.756792426109314,1.7382229566574097
1772882909419422000,6.544421875,1.288342833518982,-0.9623174667358398,0.8091422915458679
1772882909429353700,6.554353759765625,1.411632776260376,-0.29740098118782043,-0.34213772416114807
1772882909439286800,6.564286865234375,1.1872313022613525,0.044069960713386536,-1.4794363975524902
1772882909449218800,6.57421875,0.7816300988197327,0.1277821660041809,-2.279376983642578
1772882909459152000,6.58415185546875,0.42170435190200806,0.09266550838947296,-2.3066728115081787
1772882909469084000,6.594083984375,0.23494140803813934,-0.1028190329670906,-1.8493205308914185
1772882909479016700,6.6040166015625,0.184218630194664,-0.4923207461833954,-1.2230052947998047
1772882909488948700,6.61394873046875,0.2729279696941376,-0.8887708783149719,-0.4222167134284973
1772882909498881800,6.6238818359375,0.44498714804649353,-1.232995867729187,0.4571807384490967
1772882909508813800,6.633813720703125,0.48076486587524414,-1.338719129562378,1.2004364728927612
1772882909518747000,6.643746826171875,0.33804959058761597,-1.0899279117584229,1.624466896057129
1772882909528679000,6.653678955078125,0.17912597954273224,-0.6928425431251526,1.6711878776550293
1772882909538612000,6.663612060546875,-0.0039290133863687515,-0.24913154542446136,1.489856243133545
1772882909548543700,6.673543701171875,-0.3075868785381317,0.16974613070487976,1.3761297464370728
1772882909558476800,6.683476806640625,-0.7497627139091492,0.49823033809661865,1.3631268739700317
1772882909568408800,6.693408935546875,-1.145777940750122,0.5941430330276489,1.5041342973709106
1772882909578341600,6.703341552734375,-1.390687346458435,0.5459389686584473,1.4963213205337524
1772882909588273700,6.713273681640625,-1.5229675769805908,0.36845341324806213,1.2930574417114258
1772882909598206700,6.723206787109375,-1.510149598121643,0.265758752822876,0.8362012505531311
1772882909608138800,6.733138671875,-1.3298828601837158,0.25509679317474365,0.23803743720054626
1772882909618071800,6.74307177734375,-1.0186293125152588,0.32730555534362793,-0.38235512375831604
1772882909628003800,6.75300390625,-0.5867631435394287,0.4033321440219879,-0.9170477986335754
1772882909637937000,6.76293701171875,0.008989821188151836,0.38888585567474365,-1.4041714668273926
1772882909647869000,6.772868896484375,0.604972779750824,0.34967029094696045,-1.6463569402694702
1772882909657802000,6.782802001953125,0.8279432654380798,0.18549714982509613,-1.6169326305389404
1772882909667734000,6.792734130859375,0.6768887639045715,-0.2069992572069168,-1.450578212738037
1772882909677666800,6.802666748046875,0.40652960538864136,-0.7467135787010193,-1.0688403844833374
1772882909687598600,6.8125986328125,0.5324012637138367,-1.033922791481018,-0.594338059425354
1772882909697531600,6.82253173828125,0.7481995224952698,-0.9879212975502014,-0.09529171139001846
1772882909707463700,6.832463623046875,0.8596038222312927,-0.7804333567619324,0.23333357274532318
1772882909717396700,6.842396728515625,0.745110273361206,-0.3535252511501312,0.28894752264022827
1772882909727328800,6.852328857421875,0.555342435836792,-0.026024365797638893,0.23132947087287903
1772882909737261800,6.86226171875,0.4288918673992157,0.16791772842407227,0.1490945965051651
1772882909747193900,6.87219384765625,0.3145650327205658,0.33391308784484863,0.05400615185499191
1772882909757126000,6.8821259765625,0.212148055434227,0.5118696689605713,-0.044034309685230255
1772882909767059000,6.892058837890625,-0.12066078931093216,0.6171811819076538,-0.10971158742904663
1772882909776991000,6.901990966796875,-0.43854019045829773,0.6314790844917297,-0.09257464110851288
1772882909786923800,6.911923828125,-0.6512455344200134,0.6561452746391296,0.06867043673992157
1772882909796855800,6.921855712890625,-0.734354555606842,0.6859592199325562,0.3082335889339447
1772882909806788600,6.93178857421875,-0.7209655046463013,0.6458359956741333,0.5689711570739746
1772882909816720600,6.941720703125,-0.6841025352478027,0.6416787505149841,0.7992124557495117
1772882909826653700,6.95165380859375,-0.6228436827659607,0.6903716921806335,0.9189860224723816
1772882909836585700,6.961585693359375,-0.5420181751251221,0.7612183690071106,0.9244934320449829
1772882909846518800,6.971518798828125,-0.5559512972831726,0.8475008010864258,0.8904544711112976
1772882909856450800,6.981450927734375,-0.6499009728431702,0.8644777536392212,0.7478979825973511
1772882909866384000,6.9913837890625,-0.5995198488235474,0.7239688038825989,0.4412006139755249
1772882909876316000,7.00131591796875,-0.41458216309547424,0.6316593885421753,0.20120078325271606
1772882909886248700,7.011248779296875,-0.41480186581611633,0.5961631536483765,0.23452012240886688
1772882909896181000,7.021180908203125,-0.5368764996528625,0.7662373185157776,0.17130708694458008
1772882909906113800,7.03111376953125,-0.468259334564209,0.8011638522148132,0.020988967269659042
1772882909916045800,7.0410458984375,-0.13927853107452393,0.8334800601005554,-0.2528805434703827
1772882909925979000,7.050978759765625,0.0733727514743805,0.9463986158370972,-0.683053195476532
1772882909935910700,7.06091064453125,0.26181674003601074,0.8144329786300659,-1.2266061305999756
1772882909945843700,7.07084375,0.3061532974243164,0.5057175159454346,-1.5024493932724
1772882909955775700,7.080775634765625,0.029653718695044518,0.12422012537717819,-1.4002081155776978
1772882909965708800,7.090708740234375,-0.38168349862098694,-0.404715895652771,-0.7453243136405945
1772882909975640800,7.100640869140625,-0.5289924144744873,-1.0639231204986572,0.31793108582496643
1772882909985574000,7.110573974609375,-0.3481927514076233,-1.3584141731262207,1.2329570055007935
1772882909995506000,7.120505859375,-0.1388917863368988,-1.2760794162750244,1.6929835081100464
1772882910005438700,7.130438720703125,0.09476730972528458,-0.8809172511100769,1.6315997838974
1772882910015370800,7.140370849609375,0.44479554891586304,-0.17796118557453156,1.0148969888687134
1772882910025303800,7.1503037109375,0.8081849813461304,0.44950753450393677,0.07865817099809647
1772882910035235800,7.16023583984375,0.8357430100440979,0.7354098558425903,-0.8235931396484375
1772882910045169000,7.1701689453125,0.7408793568611145,0.7926270961761475,-1.430742621421814
1772882910055101000,7.180100830078125,0.5158248543739319,0.44319629669189453,-1.5487009286880493
1772882910065034000,7.190033935546875,0.18387646973133087,-0.21318793296813965,-1.1253935098648071
1772882910074965800,7.1999658203125,-0.0039428602904081345,-0.8237920999526978,-0.49757155776023865
1772882910084898800,7.20989892578125,0.05136992782354355,-1.0813682079315186,0.13686449825763702
1772882910094830800,7.219830810546875,0.21365562081336975,-1.1253045797348022,0.6119598150253296
